x,y,z,roll,pitch,yaw,success
0.2716549462628773,-0.3021165872481097,0.2908179010896471,3.141592653589793,0.8177848835144453,2.303154093270028,False
-0.2841112727982842,0.21937345905208136,0.36167532647932266,3.141592653589793,0.9662377835475693,-0.6575203072769013,True
-0.07749657106783525,0.2286143763358137,0.4260836046332919,3.141592653589793,1.2051924384345876,-1.2439689978332646,True
-0.36817467323157427,-0.3033503971244689,0.1894207548745595,3.141592653589793,0.5849167751040855,0.6891634283543053,True
0.47301927338766564,-0.2513918206594962,0.015059013883345542,3.141592653589793,0.2280876430800962,2.653093294622488,True
-0.194738630112623,0.19114485775398637,0.37999491330039054,3.141592653589793,1.1190938563719632,-0.7760853304402434,True
-0.1771532269600444,-0.12728209093596451,0.45495215655155763,3.141592653589793,1.2601899303191253,0.6230251510195294,True
-0.46574211756584954,-0.10983169009649621,0.10703029585478538,3.141592653589793,0.4410913261306863,0.2315896847374958,True
0.20534861175891872,-0.36205360875341874,0.2509548630998728,3.141592653589793,0.7506491350909895,2.086731816768198,True
0.11051918371739644,0.3113839865311911,0.34510844008730845,3.141592653589793,0.9926934481703649,-1.9118554048909402,True
0.06580655031001303,-0.34844995495943176,0.41326724780538726,3.141592653589793,1.0209058772755137,1.7574530303840123,True
0.4225359783062429,0.15114936642621504,0.20303033579715196,3.141592653589793,0.637939533993279,-2.7980573790310657,True
-0.36205995758234333,-0.3415162001779272,0.11897756282205457,3.141592653589793,0.44623026447060826,0.7562074045410891,True
-0.3720849504605668,-0.31730364515278564,0.07275926985921212,3.141592653589793,0.3672977816020411,0.7061011810147664,True
0.4318066091905759,-0.15276761283193177,0.18751794781442463,3.141592653589793,0.6024818611608278,2.801548007809869,True
0.09526889685537747,0.3542230175093027,0.284927425835764,3.141592653589793,0.8668720170615624,-1.8335308694166854,False
0.3749807311719033,0.2758604006622151,0.1360499499160601,3.141592653589793,0.5064689789754652,-2.507328898697524,True
-0.3110870556311812,-0.39213823893876315,0.07861724486956745,3.141592653589793,0.36997721970880276,0.9001481905080163,True
-0.03158649791989807,-0.458400907771451,0.11157616920500149,3.141592653589793,0.46713573504146644,1.501999236145119,True
0.46115031574132787,0.09458748179401083,0.21508235876898577,3.141592653589793,0.6315375671807685,-2.939286538110658,True
-0.15979139299252962,-0.16985650334370817,0.4567885111139888,3.141592653589793,1.236797767714242,0.8159215929385009,True
0.37634470843988144,-0.22138722866649022,0.2349039830514768,3.141592653589793,0.7012160008962066,2.609852816805612,False
-0.04139596217945782,-0.46258631098642367,0.17487669905314665,3.141592653589793,0.5747072744507432,1.4815459795868442,False
0.3371355022533691,-0.2230306828327576,0.3084006165080118,3.141592653589793,0.8425032062148032,2.5571434279993492,False
0.31735715975456824,-0.21191269202239663,0.29346090706347944,3.141592653589793,0.8558270694819577,2.5528459852824126,False
0.021016842979347156,0.3969534243462848,0.36902523506530976,3.141592653589793,0.9195080538354565,-1.6236923000691046,True
-0.4662286178338347,0.0879698899043548,0.07711624389163131,3.141592653589793,0.3871045687837392,-0.186491512352737,True
0.23552203117804604,-0.12412644389215946,0.4404931583406423,3.141592653589793,1.1743923914336274,2.6565580380673253,True
-0.23803426211394793,0.06928886981418028,0.4647310269455956,3.141592653589793,1.2180320140603331,-0.28326054322295724,True
0.09135282423420973,-0.3270470249605106,0.39492503093501546,3.141592653589793,1.026506744307604,1.8431801671624977,True
-0.11872626023281774,0.018200487450985958,0.48613429402264535,3.141592653589793,1.4349574144120971,-0.1521137157642622,False
-0.4500568054814275,0.04131376715823853,0.19484133576731918,3.141592653589793,0.621200421460695,-0.09154023298459237,True
-0.2780828043187906,-0.2744846857157248,0.2830070201105611,3.141592653589793,0.8293561696552764,0.7788866189903838,True
-0.2857415192685251,-0.16163998508894178,0.3737759455910018,3.141592653589793,1.024151129401327,0.5148064120273524,True
0.22515406062651988,0.3173938908510403,0.3087941036408852,3.141592653589793,0.8639364474393142,-2.18779236935849,False
0.08783688274194673,-0.06429484272953798,0.5103689868495151,3.141592653589793,1.458464401356868,2.509724434860706,False
-0.1567044577387634,-0.45224018487764106,0.07351245871349836,3.141592653589793,0.3766961628847004,1.2372365599597261,True
0.30901712744519244,-0.07133212492588015,0.3697558654393607,3.141592653589793,1.0377822479616494,2.9147308823691964,True
-0.29193060934077714,-0.4319063500131268,0.16362026753885972,3.141592653589793,0.5010844328392035,0.9764205100325535,True
0.018452276927435583,0.00403285740574157,0.5041395584782208,3.141592653589793,1.5358647073643554,0.21517263265867423,False
-0.1397022861638721,-0.48846668426776724,0.13757421620163973,3.141592653589793,0.4696941970049115,1.2922309954733708,True
0.3761428015748743,-0.33028547598179603,0.02510636028389977,3.141592653589793,0.2652330920824515,2.4210178800832085,True
-0.22858201401952388,-0.39041461820310513,0.16889150227646274,3.141592653589793,0.5777820567158982,1.0411177808767555,True
0.40613271920491806,-0.028208958632962782,0.27223869939421774,3.141592653589793,0.7923331950815341,3.0722465385608855,False
-0.2960204328511363,-0.293805480425637,0.2603719740308619,3.141592653589793,0.7627550923610122,0.7816429163593525,False
-0.22753356396205904,-0.265899487179155,0.36688971868378817,3.141592653589793,0.9847192005211506,0.8629950900171521,True
-0.27685218396731626,0.3651724243142711,0.220043885711518,3.141592653589793,0.6531505620089191,-0.9221053104722269,False
-0.462315974742951,-0.06089696570446583,0.038916247596523235,3.141592653589793,0.315007530523839,0.1309675456993549,True
-0.09081393765524863,0.4236803026428821,0.27052689232825095,3.141592653589793,0.7555877015022792,-1.359645897959183,False
-0.0858417542933943,-0.5027434996465946,0.053269471450658815,3.141592653589793,0.3152190487310352,1.4016806085926374,True
0.43018007524512086,0.1317052041117667,0.2620266847634343,3.141592653589793,0.7234714446361531,-2.844491403948513,False
-0.2938982997727466,-0.3735805183419979,0.06795901578746695,3.141592653589793,0.36822277750905075,0.9042137739060164,True
-0.28372421151891436,0.42055439950303686,0.00960604215466901,3.141592653589793,0.23038145322283407,-0.9772917440997144,True
-0.19024966061217385,0.37408524462649556,0.2641029341275347,3.141592653589793,0.7644528662705095,-1.100313851002562,False
-0.27119223462670455,0.36198262916634444,0.2176744381218366,3.141592653589793,0.6564866423248621,-0.9278165291319529,False
-0.18999428322314818,0.17541879800721646,0.4111868129879945,3.141592653589793,1.1667121979576072,-0.7455316032422851,True
0.27169206277277946,-0.3386510890541009,0.28963055699588347,3.141592653589793,0.7796102303839669,2.246924291431173,True
0.39523502857118337,0.07172996867951913,0.27027301536314535,3.141592653589793,0.797121825621919,-2.9620598812755654,True
-0.37750182565689616,-0.10863263956753474,0.3352818094040971,3.141592653589793,0.8896502643211505,0.2801965961242485,False
-0.3572695774220622,-0.21862917383588792,0.34842001178453585,3.141592653589793,0.8692889698019749,0.5491560020723614,False
-0.05861551768429735,0.2745586366322402,0.40796181741799364,3.141592653589793,1.1282093342533945,-1.3604639176416595,True
0.19801797692266437,0.41382758510799017,0.13243959410713876,3.141592653589793,0.5067205840408976,-2.0170993780589734,True
0.2510511473435103,0.3933883890466099,0.2271107709414539,3.141592653589793,0.6540781901336903,-2.138814676559208,True
-0.1750694611488416,0.18677417969488072,0.41400086315217555,3.141592653589793,1.1729772445055593,-0.817734336668681,True
0.2997290385675686,-0.23874819027201064,0.27845192123753953,3.141592653589793,0.8342159430580648,2.4689609040560754,False
0.4560120051973801,-0.03593676591018683,0.18714055913473399,3.141592653589793,0.6025480558208863,3.0629485683584443,True
-0.3374990116053309,-0.3021841174440546,0.2598683963963747,3.141592653589793,0.7167445143470218,0.730247291843396,False
0.34009876878205253,-0.31649055894351596,0.1374749146309062,3.141592653589793,0.5099696300145538,2.3921348306682977,True
-0.17911625273455167,0.4760146620193739,0.07054623588991099,3.141592653589793,0.34904752300854136,-1.2109012584279915,True
-0.3895515009107611,0.16678983163279973,0.29922699623240906,3.141592653589793,0.8051545265231596,-0.4045429790241853,False
-0.39852918168988,0.30790416130399256,0.1046193792811842,3.141592653589793,0.4156406685189649,-0.6578097208061997,True
0.33436468160329486,-0.3782753804967453,0.05941892535646888,3.141592653589793,0.3303656998734875,2.294655353773862,True
0.16857063039506737,-0.3947652082396555,0.2854129957293929,3.141592653589793,0.7804449802067044,1.9743723836389038,False
-0.038119957058013285,-0.3009215025877209,0.39597323688516795,3.141592653589793,1.0827130894328654,1.4447900693354483,True
0.44362440380697765,-0.05153221781086016,0.12447033739824859,3.141592653589793,0.5044208626455126,3.0259491237655696,True
-0.09100181460196768,-0.2871338837278467,0.4013490160725691,3.141592653589793,1.0904796612165415,1.263879195611515,True
-0.39871067214480016,0.26043859774611716,0.00577100940779351,3.141592653589793,0.23787360849718991,-0.5786228759268343,True
-0.2706070886491928,0.10164894913422802,0.3856293467992795,3.141592653589793,1.0968993473130122,-0.3593255026506506,True
0.08022631278064903,-0.4206883063623208,0.21998595977991464,3.141592653589793,0.6892841140034816,1.7592362116042868,False
0.3709888378442398,0.11660368481644545,0.2700212850475793,3.141592653589793,0.8147947348701822,-2.8370641249205137,False
-0.12323211095123723,0.44239501420332167,0.12837981200277004,3.141592653589793,0.498803446867853,-1.2991264633750759,True
0.46174714810574824,0.1886132910523478,0.1420251004935864,3.141592653589793,0.48543308141969976,-2.75379957238534,True
-0.249963610073892,0.4127581620322689,0.07209422498040603,3.141592653589793,0.370877187071594,-1.026274194818791,True
-0.03870628188783357,-0.48455067538018987,0.04588223677956688,3.141592653589793,0.31605889548581645,1.4910848122743854,True
0.22153511151323185,-0.45311709295529484,0.0468132239855796,3.141592653589793,0.30620951938263735,2.0255355498524206,True
0.1812939669662405,0.47922130954464315,0.02015302658626324,3.141592653589793,0.24908114899640468,-1.9324653020188973,True
0.11877930617736215,-0.16134013524099197,0.4852119171804533,3.141592653589793,1.3033607771026565,2.205409584663004,False
0.20075004621324033,0.28643445745152646,0.3157675417739324,3.141592653589793,0.9304532850687809,-2.182098284869337,True
-0.36148548921674517,0.3332159803017684,0.12466567136001369,3.141592653589793,0.4616055376510073,-0.7447275709226976,True
-0.3408456478788402,-0.008410751193413635,0.3789491311103022,3.141592653589793,1.0097890773124794,0.024671122354735894,True
0.21304725316762602,-0.14446953852464708,0.44429738921237116,3.141592653589793,1.1907773087867244,2.5457093164537192,True
-0.34374330421188065,-0.3705128550011572,0.13241787670113278,3.141592653589793,0.4631539750142641,0.82285955154614,True
-0.15355586436405474,0.418240124755187,0.28731841834038047,3.141592653589793,0.7624224008191303,-1.2189276480377937,True
0.40432534278974686,-0.17287260192248222,0.267658805507924,3.141592653589793,0.7436277923952257,2.7375572136622526,True
0.2700697968110504,0.3763939770775747,0.14343206217224544,3.141592653589793,0.5219361558236121,-2.1931834416271543,True
0.24877332333309005,-0.3124564472414699,0.2546554581396231,3.141592653589793,0.7787592675470063,2.243207082682516,True
-0.40075508927795317,-0.2967488804972954,0.07865739587785626,3.141592653589793,0.37143763586067546,0.6373767928078541,True
0.29354358524287394,0.06998521617492655,0.40430163104959166,3.141592653589793,1.0920043632561391,-2.907546815355149,True
0.4319471744287497,-0.1808416170489642,0.1562220686608396,3.141592653589793,0.5391423716650217,2.7450991279515886,True
0.09301535772976166,-0.4328594402479754,0.1970673015100488,3.141592653589793,0.6355272602795284,1.7824633533746255,True
-0.1305791540449028,-0.1961790070443135,0.41558435228915835,3.141592653589793,1.2080881914502493,0.9835240460139119,True
0.15634968037495886,0.06613403822383625,0.4509504227680542,3.141592653589793,1.3394889578537148,-2.7414274238521372,False
0.3377534861463965,-0.17608508472930753,0.25549165605897184,3.141592653589793,0.806351091406442,2.661017566010691,False
0.14293647354776037,-0.4389962968306663,0.2408441913072602,3.141592653589793,0.6797816186832173,1.885569325271646,False
0.4877994208525505,-0.12395569965774182,0.14447075518820504,3.141592653589793,0.48553776872609317,2.8927476074458607,True
0.4395684992314084,-0.268446306027704,0.033472680763854734,3.141592653589793,0.27389989692886446,2.5933396101604447,True
-0.26302042922084856,0.36540447866120107,0.2718822206858605,3.141592653589793,0.7364156124686395,-0.9469008838950885,False
0.3650682005473454,-0.09477867224229405,0.362418057881595,3.141592653589793,0.940775218121303,2.8875814236020587,True
-0.3559477276468781,0.31803214193985674,0.10258543425796862,3.141592653589793,0.4338039982015616,-0.7292011385273346,True
0.4559722211693582,-0.04303708681872654,0.1375962212820189,3.141592653589793,0.5168704202545248,3.047486118800252,True
0.5118280190735639,-0.007581348953222065,0.09287441658632785,3.141592653589793,0.388011693525345,3.1267814391117597,True
0.07731636204006541,0.4041833100723733,0.15356395456084954,3.141592653589793,0.5988973118558192,-1.7598033579410601,True
0.44551394473463585,-0.1789339979858714,0.04527488662607397,3.141592653589793,0.3188305404240356,2.759677579596722,True
0.3250888464217732,0.2974594376677309,0.2012462034721017,3.141592653589793,0.6447222311776145,-2.400546535558049,True
-0.007644932408941686,0.5084441865318784,0.006488990772594841,3.141592653589793,0.22349961966443338,-1.55576152736294,True
-0.4395181205015217,-0.22649061442538942,0.027935751134486528,3.141592653589793,0.2744194224059191,0.4758250091239103,True
0.33663780779431907,0.3626911100133929,0.021887831587435302,3.141592653589793,0.26182594473983684,-2.318956992449804,True
-0.35577381670777,-0.09490304591785625,0.31427050994794786,3.141592653589793,0.9007866533098895,0.2606811889210691,True
0.4316615986978464,0.2134325445121106,0.1553135018353407,3.141592653589793,0.5242569250693453,-2.682399609130374,True
-0.373448607086373,-0.31620968084244827,0.012727609881411143,3.141592653589793,0.24580149493307749,0.7025918800925536,True
0.20352284631748238,0.04067149821983506,0.5037288536571567,3.141592653589793,1.3000886843116026,-2.944353341917795,False
-0.3855564910301,0.2113727091283143,0.22974676897785012,3.141592653589793,0.6897969040261032,-0.501481423600104,False
-0.4782872472716929,0.10197165474697242,0.1300585193418986,3.141592653589793,0.4734691256470468,-0.21005668102888655,True
0.46285603986089946,0.15682815271114897,0.038918726944682146,3.141592653589793,0.3002411605717822,-2.8149059178062252,True
0.10747938511865343,-0.3828115195568444,0.2939051061534647,3.141592653589793,0.8336517362567388,1.8445125995771774,False
-0.16553280125327008,0.31661975313038265,0.388541667691469,3.141592653589793,0.9948123629284145,-1.089065623755144,True
-0.362269906897705,-0.1692921858695179,0.26994493598678665,3.141592653589793,0.7991963154411701,0.43715494193671994,False
0.33495786373847036,0.0042286202077987025,0.3272629642661902,3.141592653589793,0.9665389216988994,-3.1289689894121944,True
-0.06790513995259503,0.18164123445123112,0.4457260603161074,3.141592653589793,1.2958925294847377,-1.2130411907803675,False
-0.33263616469166796,-0.14814445598080989,0.31280166267939385,3.141592653589793,0.9051418938439437,0.4189926540301178,True
-0.2652080594221022,-0.33926185979553664,0.2758403571612914,3.141592653589793,0.7661170640470989,0.9073010295797878,True
0.12590877603173625,0.33022281495840317,0.3510896759327856,3.141592653589793,0.9635762817241339,-1.9350651084899395,True
-0.03688144090086527,0.5281655612083357,0.0466952510697395,3.141592653589793,0.29119387257961193,-1.5010801769697566,True
-0.31741384086216823,0.1438298763962557,0.3344780572823295,3.141592653589793,0.9533889572399248,-0.42545415858142616,True
-0.12966908570294192,0.06294413912093272,0.4846046337164509,3.141592653589793,1.3945097781510845,-0.4519167944080574,False
0.02794777365067518,0.36980032171771726,0.281519074835291,3.141592653589793,0.8563988105047301,-1.6462282410702385,False
0.22090529622847146,0.16420611423223122,0.40633960317290196,3.141592653589793,1.1358593912820216,-2.5023723372392923,True
-0.21954648158581797,-0.25391293367867124,0.3990552908296087,3.141592653589793,1.0359440594369116,0.8578569328358547,True
-0.17651686731073327,-0.4295029502663697,0.17527370084742036,3.141592653589793,0.5754455757050533,1.1808609234548015,True
-0.35124584346901977,0.22092037446173685,0.24032086659901447,3.141592653589793,0.7370283971900732,-0.5614434980384201,True
0.4534792001367379,0.16739237192294834,0.11063583489142922,3.141592653589793,0.4434974962645019,-2.787978976285372,True
0.3703929318610785,-0.22849050803451193,0.22280353744069908,3.141592653589793,0.6849078579613852,2.588848838957582,True
0.10226394777751095,-0.25489347138347096,0.42175953894779966,3.141592653589793,1.1481801017209632,1.9523390801696403,True
-0.27144573503839103,0.37841227385954457,0.2175902134631953,3.141592653589793,0.6409607807260095,-0.9485352245900952,True
0.002927237808024466,0.4635771018888562,0.116578908029325,3.141592653589793,0.47264521149513744,-1.5771107001574387,True
0.08562448723312574,-0.3846420193798221,0.3593956070492532,3.141592653589793,0.9141770051064453,1.7898331053944014,True
0.3239943681550362,-0.2855348865189393,0.26370294858395216,3.141592653589793,0.7481498715103223,2.4192079783517006,False
-0.43604974596131185,-0.18169848079666923,0.14900521009912915,3.141592653589793,0.5224946759623458,0.3948127835684579,True
0.43684955816291254,0.2424041726074153,0.02401447838929923,3.141592653589793,0.2635561723865363,-2.635001615404222,True
-0.11396443796316787,-0.4993839044596715,0.15995439011063797,3.141592653589793,0.5032200989923875,1.3464285979920252,True
