x,y,z,roll,pitch,yaw,success
0.004688877729789098,-0.4340520689984675,0.2634011238930865,3.141592653589793,0.744922406540493,1.5815984763228272,True
-0.42864293759462624,0.03752803474337181,0.25282566523925304,3.141592653589793,0.7350350224774966,-0.08732813286287905,True
0.08474911652471721,-0.09685378661844524,0.46157644817207377,3.141592653589793,1.414146462057862,2.289638332979994,False
0.29097317619635243,0.26584318097426085,0.30286784322613863,3.141592653589793,0.849693327952988,-2.4012954532647157,False
-0.28061993028977517,0.23334470675463678,0.3221849001159758,3.141592653589793,0.9147965539978397,-0.6936747889930079,True
-0.2981542073492084,-0.3432469407724608,0.292918595894908,3.141592653589793,0.7584846959394116,0.8555861598218519,True
0.15430097602728596,0.3981160721452902,0.19847944885606555,3.141592653589793,0.6570070401157387,-1.9405483106102086,True
-0.3387883161584862,-0.09447268277644508,0.3373616943536561,3.141592653589793,0.9515883185385657,0.27194626498321006,True
-0.0009465956574718228,-0.044431839184529316,0.5443330631026163,3.141592653589793,1.5639026078828349,1.5494951045088055,False
0.4324786544505377,0.2239153588453329,0.13985341577684665,3.141592653589793,0.4924787658994336,-2.6638469350735856,False
0.4771266375547816,0.1875591684204534,0.04290277747614768,3.141592653589793,0.2935952118099391,-2.7670474207240177,False
-0.0032579323974159993,-0.1648641368907817,0.4733221901182403,3.141592653589793,1.3563008771683283,1.5510375819670186,False
0.19045425511856398,-0.000929239677753163,0.4733236549073239,3.141592653589793,1.3141547981890898,3.1367136221202037,False
0.5274749724468606,0.04225400474676169,0.036938409527873105,3.141592653589793,0.2729561958835594,-3.061657164642377,False
-0.23255289208216173,0.4435838303764718,0.11013174890130506,3.141592653589793,0.4278065030000678,-1.087930258364396,False
-0.4158343643363406,0.0674909626526809,0.2694156920904371,3.141592653589793,0.7696006463527136,-0.1608994930232965,True
-0.2404314774525037,-0.43087079436787834,0.07910101262988363,3.141592653589793,0.3761936860050349,1.061821971161537,False
-0.2619188809048908,-0.2811557274365003,0.3137284777506416,3.141592653589793,0.8768019126734368,0.8208054658807078,True
0.2458454343014551,-0.005989140168894881,0.42796943633778256,3.141592653589793,1.1989233277079345,3.117236066289793,False
0.4833519184614051,-0.08738890754759907,0.10948320382483412,3.141592653589793,0.4346755835305934,2.9627271725535267,False
0.38487547433797176,0.17131618938796941,0.2931270900765052,3.141592653589793,0.8006928630404664,-2.72280343475256,False
-0.3723850758678799,-0.23626512714056996,0.25513492515562175,3.141592653589793,0.7247998962246365,0.5653763473162776,True
-0.17857393666219462,-0.37584726603773266,0.2842362531082831,3.141592653589793,0.7960816745304208,1.1272470823376866,True
-0.09000951780909847,-0.4477053930787981,0.23475528670108942,3.141592653589793,0.6768217396672438,1.3723949011603602,True
0.15486257513558585,-0.4992892274600704,0.038163826010251985,3.141592653589793,0.27874773944610537,1.8715534953454651,False
-0.2849400166083354,0.01940679689540284,0.3931083197635207,3.141592653589793,1.1086976894134513,-0.0680033384537793,True
-0.25812229082344895,-0.30655739437359747,0.31292930373157457,3.141592653589793,0.8527324121932213,0.8709632070896497,True
0.056516548858268484,0.4169812419603149,0.2841619514853913,3.141592653589793,0.7898011172697378,-1.705512787626257,True
-0.43507806352517303,-0.2512362505732203,0.02506115551435345,3.141592653589793,0.26413774264063494,0.5236742992312258,False
-0.34345558484274996,-0.35008510215421224,0.10396112605171093,3.141592653589793,0.4251920261154012,0.7949568173109733,False
0.06599277212508348,0.2796260149449897,0.36244904492285335,3.141592653589793,1.0797146089516685,-1.8025592390619185,False
0.403739573433938,-0.26238031866297107,0.10966287648364893,3.141592653589793,0.44335040606778187,2.565305201114932,False
0.021811316908036747,0.24033509980315432,0.48496673898885606,3.141592653589793,1.2393326349300406,-1.661302166271104,False
0.44542126251853015,0.16501932826847568,0.0839977993445721,3.141592653589793,0.40015574381762975,-2.786791273021821,False
-0.4911666389315949,0.10843047327140728,0.03206623550891813,3.141592653589793,0.2778654021427375,-0.2172761246840618,False
0.1688297126038351,0.44035646532113487,0.21111598368388654,3.141592653589793,0.6245657406623536,-1.936905113933452,True
0.29843412914774076,-0.32920624531454634,0.21141356256638616,3.141592653589793,0.6562879141667831,2.3072054567415514,True
-0.15953916511905125,-0.05700595819128918,0.484484270152229,3.141592653589793,1.3528897112519565,0.3431778324438766,False
-0.10028996641734829,-0.42226943781288295,0.27982644698942744,3.141592653589793,0.7670642158796354,1.3376143406238734,True
-0.12640047153786468,0.38444035381103225,0.3278666539040319,3.141592653589793,0.8649466814956006,-1.2531395613951413,True
0.4814021819407661,-0.0878797781085899,0.06369372792040116,3.141592653589793,0.3493427338882766,2.961031227509488,False
-0.43971080248149896,0.20906645047307437,0.11266261636921494,3.141592653589793,0.44416658362848693,-0.4438264676216847,False
-0.16723373010761663,0.10237402190621102,0.46449720375852405,3.141592653589793,1.3010410190935244,-0.5493136957004473,True
0.20927199832917692,0.052163054786297035,0.4415333206074727,3.141592653589793,1.2571043592898064,-2.8973109579671625,False
0.21259219574207483,-0.3312952133934461,0.3138423599554411,3.141592653589793,0.8636800984474827,2.1413147255839755,True
-0.4650009759527162,0.1143384015755508,0.15406190540565354,3.141592653589793,0.52477824643188,-0.2411053067259014,False
-0.4405293576192903,-0.17377807396758824,0.02310512396958152,3.141592653589793,0.27665497237359576,0.3757348928972259,False
0.413862492793616,-0.09626867476290585,0.23512083429149835,3.141592653589793,0.7163574155851805,2.9130465394830463,True
-0.24942405699523212,-0.1821004299079167,0.4307384008135945,3.141592653589793,1.1019531403295328,0.6306323352170048,True
0.4392464692186425,-0.10388861584798466,0.23974958315000766,3.141592653589793,0.6903400673112794,2.9093449542789416,True
0.3684970012294391,-0.2907816000504873,0.12340344427302466,3.141592653589793,0.47972315699558615,2.473532450560683,False
-0.33037941300968987,-0.28378704747993816,0.31195712669065795,3.141592653589793,0.8057399402158762,0.7096804325449524,True
-0.2710923728678462,-0.3939803056155812,0.20283576728666908,3.141592653589793,0.6046807095969982,0.9681110996682222,False
0.10134726014868065,0.2953910910598696,0.3719678565597454,3.141592653589793,1.0475112552381844,-1.9013066667617733,False
-0.0008090986884231122,0.46311124724523917,0.1684326012407467,3.141592653589793,0.5653478154006579,-1.5690492349891507,False
-0.1496053637817702,-0.10348839886163826,0.44524785685629037,3.141592653589793,1.3161765065309758,0.6051625400317691,False
-0.023170393488451502,-0.4070399102914223,0.2923956056100636,3.141592653589793,0.817878423896557,1.5139335605948057,True
0.3700331190132649,0.31696865686351855,0.11120238812089005,3.141592653589793,0.4411980730817582,-2.433282076512997,False
-0.08837961236608073,0.4586822205913217,0.17849915868815727,3.141592653589793,0.577808576350419,-1.3804475157785232,False
0.23355508810559683,-0.05929903789434829,0.495149043726279,3.141592653589793,1.2451456207036598,2.892949193171055,False
-0.027672173077857472,-0.3381170628932454,0.3824855144205771,3.141592653589793,1.015641132532816,1.4891363354413265,True
0.2628154871427626,-0.27396504135983796,0.298891391016712,3.141592653589793,0.8654509685366863,2.3354263166437774,True
0.24749913554711442,0.06521351385329029,0.46189089648054427,3.141592653589793,1.2038788808341359,-2.8839584942418086,False
-0.13294185085682422,-0.38138286034930147,0.3088245409362349,3.141592653589793,0.8434854880966928,1.2353884719512014,True
0.3021376404022974,-0.17458384586913478,0.36416402216066757,3.141592653589793,0.9835277047356054,2.6176350153428314,False
-0.43765396106082427,0.26662483283850513,0.05134629034832314,3.141592653589793,0.309999641418043,-0.5471668233538564,False
-0.16307336312851187,-0.2692422537088003,0.4155498157765986,3.141592653589793,1.081115838600093,1.0262143116158204,True
0.24395121987814997,0.07897453665921879,0.40106620880731597,3.141592653589793,1.163086572533656,-2.8285090818762573,False
-0.3449200455901853,-0.32109826526190505,0.21309049880061284,3.141592653589793,0.6279709782803089,0.7496459487163546,False
0.20777462747813893,-0.2983608335993003,0.36135114263501034,3.141592653589793,0.9591502338910671,2.1790933897466633,False
0.07842345598511506,0.48874215202261284,0.0448773343545349,3.141592653589793,0.3082653047439278,-1.7298998558309056,False
0.003665500003502519,-0.3004199859771995,0.4182549046283715,3.141592653589793,1.1051210518275754,1.5829969735422154,False
-0.01955652369796254,-0.39345263556887666,0.303027374113316,3.141592653589793,0.8501571969589128,1.5211323000134545,True
0.42549820326053966,0.05926253512891502,0.24119147576013658,3.141592653589793,0.7192467442864717,-3.003204911385763,True
-0.44783676470044514,0.005733827600501416,0.23035422150257934,3.141592653589793,0.680774350632063,-0.012802687885499448,True
0.41100908185468055,0.20208660759951347,0.26159662932550437,3.141592653589793,0.7131701018287254,-2.6846199135334654,True
0.38134251954733916,0.09812870019406734,0.32202201643333433,3.141592653589793,0.8731555432114133,-2.889732491676128,False
0.20125038498837644,-0.3965020068191463,0.2276034320870723,3.141592653589793,0.6805628156162941,2.040477291421751,True
-0.4545238597040439,-0.05341278136422964,0.21940584484061243,3.141592653589793,0.652884872479007,0.1169772061994035,False
0.057160435245423455,-0.157960109798102,0.45491315240495417,3.141592653589793,1.3441217348178855,1.918003072230335,False
-0.4136266443164686,-0.25566770752992113,0.07029916619776701,3.141592653589793,0.3645535843345497,0.5536310078445013,False
0.1501112561919698,0.43989190949486817,0.1778277906101791,3.141592653589793,0.5791970781755023,-1.8996510966478344,True
0.48455808146099755,0.03246792874909137,0.03597582308164709,3.141592653589793,0.2961489075919707,-3.074687425864005,False
-0.01414568515228487,-0.4791821084487761,0.09348101978920367,3.141592653589793,0.4147910241601216,1.5412844190596324,False
-0.1711022703804175,0.43946671940286464,0.05090451092387384,3.141592653589793,0.33635351244734074,-1.1995126593043932,False
0.23948097703438553,0.04550435488038855,0.4448342025123439,3.141592653589793,1.212906121931131,-2.9538187404373613,False
0.4327675978616282,0.16559670863165424,0.08357181194550939,3.141592653589793,0.40913106773721797,-2.7761357133119304,False
-0.3725364807185009,-0.1382663198571461,0.25454783621225724,3.141592653589793,0.7814373798380247,0.3553896592115921,True
0.3876598127850277,0.09845933266796913,0.3140445735017443,3.141592653589793,0.8551501122166028,-2.8928680112640963,False
-0.28999342203033773,-0.010298652228902047,0.38735884298789414,3.141592653589793,1.0965411554511577,0.03549848086714004,True
-0.3332112944399892,-0.3221823775927268,0.12518367478102566,3.141592653589793,0.4887019532167956,0.7685718246003479,False
-0.4094123102218913,-0.24959888946536396,0.02991616797075003,3.141592653589793,0.28741657975293283,0.547486091718983,False
0.27322354429426027,-0.373941655599248,0.20163271576573844,3.141592653589793,0.6193123604681441,2.201803344395976,True
0.10381571983533754,0.4137631109893321,0.3239272401543734,3.141592653589793,0.8314336937683837,-1.8166276791792095,True
-0.4104216724998604,-0.15352353032306218,0.19702799177346178,3.141592653589793,0.6408943043621099,0.35794886998555114,False
0.4879991402650297,-0.08572224406446967,0.1255531586544961,3.141592653589793,0.459807193738618,2.9677060445284127,True
-0.2073448831675231,0.25183775318074914,0.40970097950207723,3.141592653589793,1.0591448713785803,-0.8819924177315631,True
-0.1281508347587533,0.05499371330937848,0.4820544843242612,3.141592653589793,1.401566314070578,-0.40536586473961517,False
0.07372696091455087,0.1762457835801222,0.5081524949139072,3.141592653589793,1.3273550124859523,-1.9669945301591008,False
-0.23408966218960384,0.28252941832041895,0.3577613231131382,3.141592653589793,0.9506412233726733,-0.8788878337436861,True
-0.21275786357835422,0.42097005609208193,0.1712791970122335,3.141592653589793,0.5610599575852916,-1.102838817686751,False
-0.2773249216506544,-2.2399955439436972e-05,0.43575291254816517,3.141592653589793,1.153800077343351,8.077151976605054e-05,False
-0.09123700754854308,-0.13299759561677157,0.47807655205329647,3.141592653589793,1.3639897084298367,0.9695249028083964,False
-0.07917155012060084,-0.36546605831007556,0.3127134157727989,3.141592653589793,0.8905065058601995,1.357461040235515,False
0.4490951717207505,0.23220018766598016,0.13018345737196307,3.141592653589793,0.45916532748007294,-2.664406123288351,False
-0.296674173715177,0.14347916015170908,0.3991449704083438,3.141592653589793,1.045146811302079,-0.4504623108614222,True
0.15128135643672982,-0.2516332969025953,0.36340224908063967,3.141592653589793,1.0700492549290956,2.1120960150312342,False
-0.4263295810205907,-0.09825840019947038,0.29040730018379174,3.141592653589793,0.7763887341682829,0.2265196766054106,True
0.483974296297764,0.10253938594119735,0.1176512696797441,3.141592653589793,0.44642347936915017,-2.9328106093045405,False
0.004254780317398406,0.16240048546230706,0.42335880821443306,3.141592653589793,1.340949903318556,-1.5969896427014936,False
-0.45552448726360006,0.03915255167543206,0.2728341620505324,3.141592653589793,0.7292954819672444,-0.08573976788443151,True
-0.24005292525402533,0.19412727828404863,0.3646782409127899,3.141592653589793,1.046483840753716,-0.6800144814043516,True
0.38940199851473317,-0.24228004427467265,0.2702055567784621,3.141592653589793,0.7240981149962942,2.585020240088719,True
-0.37910478107798373,0.1129428619247831,0.27799766753824146,3.141592653589793,0.8159604590739096,-0.28954736338469783,True
-0.24417533623588075,0.10344547960115555,0.4472571627675621,3.141592653589793,1.180434867598764,-0.400728707624593,True
-0.07857709585575604,0.29386396362854716,0.39072357291322385,3.141592653589793,1.0769302972586337,-1.30951617111252,True
0.47071679040638315,0.04876181421140376,0.07253233248297056,3.141592653589793,0.37898931971694794,-3.0383702731085624,False
-0.39923262447358215,-0.1767420957717584,0.28276461606905423,3.141592653589793,0.767640829854917,0.41677048274190437,True
0.019497425744606212,-0.352957132218994,0.32454885362476205,3.141592653589793,0.9347478899524846,1.6259804502813529,True
0.08148268056072375,0.41872373341953095,0.295819626050202,3.141592653589793,0.7972092379133732,-1.7629920238018333,True
-0.29304497625211817,-0.3894310249917001,0.08223843393810985,3.141592653589793,0.3868289283654999,0.9257002029878458,False
-0.2667805037450564,0.44062273252947637,0.0452463975417407,3.141592653589793,0.296698388168907,-1.0263700223476284,False
0.015080024544398066,-0.4981486192534556,0.13659305294258012,3.141592653589793,0.4764871765860261,1.6010592243235076,False
0.0655510460932331,-0.360143491546168,0.2991831090460397,3.141592653589793,0.8858835062694741,1.7508390727120442,True
-0.46366133357349354,0.20902559398585405,0.051523607647713986,3.141592653589793,0.31274254387781547,-0.42353167103673767,False
-0.14779096575138742,0.03202160531760127,0.5158216399181678,3.141592653589793,1.3921178374154268,-0.21337012477516862,False
0.07843197185219139,-0.04622114719050201,0.5033430928688614,3.141592653589793,1.4864047748814762,2.609066726508629,False
0.4865665574535028,-0.029344134722433062,0.07230439615143203,3.141592653589793,0.36757874054438555,3.0813570380838486,False
0.21943007700395875,-0.058925587416185345,0.43983880978346246,3.141592653589793,1.2369946748233105,2.879242819621648,False
-0.35896313389067186,0.33289540219669683,0.11920034334333031,3.141592653589793,0.45366492938835107,-0.7477381427235683,False
0.46668806495314685,0.08996258199449052,0.12644758222160116,3.141592653589793,0.4797037590048297,-2.9511603940593756,True
0.4301150061059214,0.13505144985440404,0.16769842691796463,3.141592653589793,0.5775141061193758,-2.837351687709628,True
0.4129906612113646,0.11127329903273162,0.2713120630111746,3.141592653589793,0.7637866634313235,-2.878409399854142,True
0.4637472039190223,-0.1542899821126073,0.03931492125845713,3.141592653589793,0.3010234058864441,2.820409708092554,False
-0.0452556099866021,-0.36335135750910086,0.34655362382637156,3.141592653589793,0.939963444074815,1.4468838959723054,True
0.4574540388936723,0.24381410990907654,0.07763248888923702,3.141592653589793,0.35554672249902725,-2.6519100179398087,False
-0.018140498125326043,-0.09373130498599747,0.49327377904800124,3.141592653589793,1.477568208227897,1.3796226112305379,False
-0.16272454247625712,0.5162475525138969,0.023813225570436452,3.141592653589793,0.24214472369939746,-1.2654477271179794,False
0.24401934163141015,-0.18488902802181378,0.3853465529132086,3.141592653589793,1.0692005478584294,2.4931932567626913,False
0.4965396531082578,0.010835802825337304,0.14620164133499325,3.141592653589793,0.4944656838769369,-3.119773483364347,True
-0.25834829811322546,-0.38764261867497124,0.12281849688058165,3.141592653589793,0.4820660585579487,0.9829368165491106,False
-0.2898679212219882,-0.3418710731928024,0.2270716948692346,3.141592653589793,0.6754834888052386,0.8675304475300437,False
0.1325827493923586,-0.40337101804228054,0.2527217310544055,3.141592653589793,0.7421880147947408,1.8883592334885164,True
0.2196977576698451,0.455443727458306,0.15081911982927204,3.141592653589793,0.49406948044610627,-2.0202502826011677,False
-0.08807867438990644,-0.42459410889349564,0.10951468197846055,3.141592653589793,0.48911996080966136,1.3662552931905056,False
-0.329291560219916,0.04096830133009917,0.38948995309368395,3.141592653589793,1.0331811033282214,-0.1237774335423761,True
0.1519080313742129,-0.1560983613865844,0.41184359019964073,3.141592653589793,1.2364412095162096,2.3425906442537103,False
-0.3058940179320967,0.360329292641845,0.1882585355705222,3.141592653589793,0.5877111968359358,-0.866924310552863,False
-0.47106471771131436,0.015014757710608074,0.16279748831599403,3.141592653589793,0.5472364393784802,-0.03186329915781425,False
-0.013941597682185308,-0.20160853025398784,0.4731847655057565,3.141592653589793,1.2952038239814898,1.501754414633348,False
0.14074768772220805,0.19897440177168646,0.444033744333984,3.141592653589793,1.2124931008175346,-2.186448696382354,False
0.48528424154416283,0.07165443050044625,0.18742315890037559,3.141592653589793,0.5678535563637549,-2.9949973216535586,True
0.1631010470625629,-0.41838676218395626,0.2792464816550106,3.141592653589793,0.7476038700241127,1.9425076065704994,True
-0.113522947554726,-0.45118389691728084,0.22931465661643952,3.141592653589793,0.6589405666917727,1.3243017621246158,False
0.17978051415044383,0.2186824926200216,0.4365824015753944,3.141592653589793,1.1454137866572758,-2.2588728314935422,False
0.1397941855923505,0.19681101863411743,0.38448337017248185,3.141592653589793,1.1768176454807506,-2.1883993454712165,False
0.09882796044612346,0.02507598694934511,0.46400482665272363,3.141592653589793,1.4613784867927209,-2.89310299136762,False
0.08291155395093376,-0.45941746725819804,0.20643157568497011,3.141592653589793,0.622644505616723,1.7493454971036462,True
-0.2708422070902126,-0.2664228397712542,0.30354627866804734,3.141592653589793,0.8707756431714476,0.7771726745538605,True
-0.4174800177100778,0.244800151836615,0.09034236879058576,3.141592653589793,0.4050327169376135,-0.5303414204563757,False
-0.4893237655471301,0.032444866277562885,0.1650103491851058,3.141592653589793,0.5318398840155212,-0.06620860559394892,False
-0.36065779098365824,0.28220623989699495,0.2136759083829303,3.141592653589793,0.6438325813951269,-0.663964164092597,False
-0.30516862189652605,-0.41401489492143156,0.10558372758453458,3.141592653589793,0.40897946362231,0.9356052166059117,False
0.0286447587003996,-0.12637081660911934,0.4796411724055327,3.141592653589793,1.4174711315230817,1.7937018798846682,False
-0.37714952625566367,-0.3088769653853229,0.1225033547983179,3.141592653589793,0.4614251720667041,0.6862059292988639,False
-0.324926502538541,0.09404221336443276,0.39481561666169296,3.141592653589793,1.028339623068022,-0.2817279699113813,True
0.01945441016741189,0.4407787794061049,0.22170827358243825,3.141592653589793,0.6758675534098981,-1.6149041497071486,True
0.46812910904913296,0.11430773892405288,0.2064746367389883,3.141592653589793,0.6063942999576151,-2.902099148229656,True
-0.18882913585155636,0.4489962767730841,0.08053112620624307,3.141592653589793,0.3837726502136819,-1.1726937991265107,False
0.26467381953936775,-0.1880013113763495,0.38011031884240126,3.141592653589793,1.035627320688101,2.523978552587742,False
-0.14330098467866284,0.06436077523746,0.501253939661543,3.141592653589793,1.378459551476162,-0.4221302210727012,False
0.06889577358990444,0.3902836266292722,0.30317850961110077,3.141592653589793,0.8470195248592265,-1.745523670237155,True
-0.2323690404478382,0.3178732211044073,0.3041682962335701,3.141592653589793,0.8518229178095196,-0.9395589033928202,True
0.024418271585126928,-0.19411441877617844,0.4883649994411749,3.141592653589793,1.312183416198959,1.6959322301091093,False
0.28165705747245334,-0.24349282811571846,0.33912943801387435,3.141592653589793,0.9229817599593677,2.4287399787384634,True
0.12787402649229168,0.1322115083303009,0.4338943956487516,3.141592653589793,1.307464528716484,-2.3395189000460115,False
-0.3305601043297897,-0.16995261461005526,0.3066854051737346,3.141592653589793,0.8866183425712452,0.47489178735175397,True
-0.48113280587048973,0.0678614147191764,0.06109969610283179,3.141592653589793,0.3467016556585116,-0.14012078348679594,False
0.1775862329586291,-0.4564086192523043,0.06542583884442246,3.141592653589793,0.3524655902792375,1.9418664881396484,False
0.38000449731267505,0.004539161136783807,0.24820295866989184,3.141592653589793,0.7972705229449671,-3.129648202143622,True
0.42513174291509676,0.26822113179511925,0.03253994833463861,3.141592653589793,0.2789945565668394,-2.578752608089828,False
0.2727727910187021,-0.2924155902480703,0.277180227036986,3.141592653589793,0.8088521491137487,2.3214540444303653,True
-0.054918157539252124,0.35486900261908666,0.3258179454060189,3.141592653589793,0.9277013566672758,-1.417258172834844,True
-0.35651262591456007,0.24948298830230295,0.26171013400364257,3.141592653589793,0.7412626364092632,-0.6105831615371327,True
0.36581488121542954,0.3308717930719723,0.10724327789233108,3.141592653589793,0.4288560658251719,-2.4063085977709306,False
0.03558137837436845,-0.0662160517334231,0.4870113846801889,3.141592653589793,1.510953400583518,2.063877742858653,False
0.049931073814524135,-0.5230111199366643,0.03533608318111601,3.141592653589793,0.2719139335819065,1.665976336696866,False
0.4052384672520951,0.13015985703994143,0.18437297857785653,3.141592653589793,0.6354056271474121,-2.830807680494218,True
-0.056512689900622186,0.2028225434655069,0.45732660880892795,3.141592653589793,1.2738333268500581,-1.2990573565083265,False
0.17516359639919998,-0.40601510224819226,0.28675912148628113,3.141592653589793,0.7658439146794574,1.9780933455412666,True
0.09713374518948724,0.41323246826714344,0.2605874586687744,3.141592653589793,0.7533220113823778,-1.8016635896963165,True
0.27168970393981984,-0.01487879185090718,0.40487897285230995,3.141592653589793,1.1398987692647837,3.086883387530077,False
-0.124393249691596,-0.17643785474465684,0.455624369638346,3.141592653589793,1.2642314508525494,0.956705262439858,False
0.1989990006847055,0.37730501847258296,0.23997598900693554,3.141592653589793,0.7213584535105487,-2.0561401813877085,True
-0.3710141782095376,-0.27784592528288854,0.2367662899376262,3.141592653589793,0.6717840617166426,0.6427853523389613,False
0.27632280416988836,-0.320568077634616,0.20844794520149493,3.141592653589793,0.6777078354750979,2.2822035769666975,True
-0.0027057145815910497,-0.1433032310151173,0.45610652580993527,3.141592653589793,1.3870838803035073,1.5519175261727647,False
0.40071172278504985,-0.16715307160861936,0.23147035718908401,3.141592653589793,0.6991970171208609,2.746397897864317,True
0.19287067023291155,0.01184466982562158,0.4648944082693725,3.141592653589793,1.3059091981579427,-3.0802571860844075,False
0.06426736477058781,-0.4864172400401646,0.07580448125165079,3.141592653589793,0.3719583953566879,1.7021594079152536,False
-0.4599802450147881,-0.10793927308425787,0.04575653429723144,3.141592653589793,0.3250727230292061,0.23049036612325263,False
-0.11797397058389571,-0.46339319131326107,0.21852896058266963,3.141592653589793,0.6285819088396704,1.3215049896880509,False
0.05624435670892221,-0.15981344479146742,0.449406065954291,3.141592653589793,1.339447253308594,1.909196229759348,False
0.08456231915297499,0.470765768801564,0.10030265991978501,3.141592653589793,0.4286587521553784,-1.7485281046892098,False
0.4377597763778929,0.14293398010136674,0.17865312523426635,3.141592653589793,0.5852270642836701,-2.825993480333572,True
-0.005180675913337762,0.4839073527544623,0.005737420546152151,3.141592653589793,0.23382544512671244,-1.560090810611747,False
-0.10136383636186634,-0.3821904269185816,0.3300734548716948,3.141592653589793,0.8801761585207588,1.3115467756199406,True
-0.1741355542207613,0.08735092045211099,0.44714956674815987,3.141592653589793,1.2950537018489727,-0.4649475578714264,False
-0.2939279160690744,0.3594433222033393,0.20551333097846133,3.141592653589793,0.6240275307531679,-0.8853369721983944,False
0.17921648208059773,-0.32951128186548634,0.3691145936708856,3.141592653589793,0.9505283335743805,2.068933159389574,False
0.07096875538237435,-0.18054924681040585,0.4607701272334206,3.141592653589793,1.3027872704611159,1.9453155886628546,False
-0.30793018011845835,0.375995209745262,0.1614579717317658,3.141592653589793,0.5302345754345158,-0.8845926676142559,False
0.15873556223653845,0.31484513985833,0.3316545710314277,3.141592653589793,0.9440241508404728,-2.0377745913434526,True
-0.37290512153655647,0.17491712973292137,0.3054633157525278,3.141592653589793,0.8285592031352056,-0.4385956380091062,True
0.4726609058829317,0.21394390991335407,0.0033925304848310047,3.141592653589793,0.21266420362416838,-2.7165477938461113,False
-0.31160973914692097,0.3847725577852871,0.17768597801015848,3.141592653589793,0.5478338919048472,-0.8900754368782668,False
